date,adj_close,close,high,low,open,volume
,XLE,XLE,XLE,XLE,XLE,XLE
2024-07-08,85.9572525024414,89.55000305175781,90.37999725341797,89.19999694824219,89.44999694824219,9797500
2024-07-09,85.19895935058594,88.76000213623047,89.73999786376953,88.4000015258789,88.66000366210938,9543300
2024-07-10,85.7748794555664,89.36000061035156,89.38999938964844,88.38999938964844,88.66000366210938,9660400
2024-07-11,86.66756439208984,90.29000091552734,90.4800033569336,88.81999969482422,89.12999725341797,11342400
2024-07-12,86.88833618164062,90.5199966430664,90.93000030517578,89.8499984741211,90.80000305175781,9058600
2024-07-15,88.20338439941406,91.88999938964844,92.72000122070312,90.80999755859375,91.16000366210938,15396000
2024-07-16,88.59693145751953,92.30000305175781,92.38999938964844,91.02999877929688,91.5,12064700
2024-07-17,89.48002624511719,93.22000122070312,93.81999969482422,92.48999786376953,92.51000213623047,14717700
2024-07-18,89.64319610595703,93.38999938964844,94.51000213623047,92.79000091552734,93.12000274658203,16433800
2024-07-19,88.66412353515625,92.37000274658203,93.87999725341797,92.12999725341797,93.23999786376953,13250100
2024-07-22,88.10739135742188,91.79000091552734,92.31999969482422,91.2699966430664,91.87999725341797,10763800
2024-07-23,86.7059555053711,90.33000183105469,91.61000061035156,90.22000122070312,91.52999877929688,16551900
2024-07-24,86.71556091308594,90.33999633789062,91.1500015258789,89.72000122070312,90.56999969482422,14664300
2024-07-25,88.21298217773438,91.9000015258789,92.19000244140625,89.97000122070312,90.4000015258789,18218700
2024-07-26,88.49134063720703,92.19000244140625,92.58000183105469,91.33000183105469,91.66000366210938,11865400
2024-07-29,87.73303985595703,91.4000015258789,92.2699966430664,90.54000091552734,92.19999694824219,13578300
2024-07-30,89.09606170654297,92.81999969482422,93.11000061035156,91.27999877929688,91.38999938964844,12836600
2024-07-31,89.47041320800781,93.20999908447266,94.13999938964844,93.13999938964844,94.08000183105469,18086900
2024-08-01,87.09951782226562,90.73999786376953,93.47000122070312,90.2699966430664,93.0,21279200
2024-08-02,84.85340118408203,88.4000015258789,90.19000244140625,87.51000213623047,89.69999694824219,22918100
2024-08-05,82.98162841796875,86.44999694824219,87.18000030517578,85.47000122070312,86.5,25019600
2024-08-06,83.49037170410156,86.9800033569336,87.95999908447266,86.43000030517578,86.7699966430664,15709300
2024-08-07,83.82632446289062,87.33000183105469,88.94000244140625,87.27999877929688,88.04000091552734,13063000
2024-08-08,85.63089752197266,89.20999908447266,89.33000183105469,87.58000183105469,87.58000183105469,10798400
2024-08-09,85.8228759765625,89.41000366210938,89.79000091552734,88.51000213623047,89.08000183105469,11172800
2024-08-12,86.2452163696289,89.8499984741211,90.43000030517578,87.5,89.93000030517578,14392900
2024-08-13,85.41012573242188,88.9800033569336,89.25,88.54000091552734,89.16999816894531,15693200
2024-08-14,85.90927124023438,89.5,89.9000015258789,88.80000305175781,89.1500015258789,10828800
2024-08-15,86.93633270263672,90.56999969482422,90.86000061035156,89.93000030517578,90.01000213623047,9167600
2024-08-16,86.84034729003906,90.47000122070312,90.69000244140625,89.94000244140625,90.01000213623047,8876500
2024-08-19,87.42587280273438,91.08000183105469,91.8499984741211,90.62000274658203,90.62000274658203,10881300
2024-08-20,85.12216186523438,88.68000030517578,90.95999908447266,88.63999938964844,90.87999725341797,16933200
2024-08-21,85.26615142822266,88.83000183105469,89.69000244140625,88.58000183105469,89.23999786376953,11368900
2024-08-22,85.4869155883789,89.05999755859375,89.45999908447266,88.70999908447266,88.88999938964844,9797700
2024-08-23,86.76355743408203,90.38999938964844,90.54000091552734,89.37000274658203,89.4800033569336,10367300
2024-08-26,87.54105377197266,91.19999694824219,92.0,90.52999877929688,91.38999938964844,9757400
2024-08-27,86.72516632080078,90.3499984741211,91.44999694824219,90.19000244140625,91.19999694824219,8313600
2024-08-28,86.1684341430664,89.7699966430664,90.33000183105469,89.37000274658203,89.80000305175781,8524500
2024-08-29,87.29149627685547,90.94000244140625,91.27999877929688,89.44999694824219,90.30000305175781,11249400
2024-08-30,87.61784362792969,91.27999877929688,91.30999755859375,89.80999755859375,90.0199966430664,14042500
2024-09-03,85.43893432617188,89.01000213623047,89.93000030517578,88.44999694824219,89.79000091552734,19097100
2024-09-04,84.25827026367188,87.77999877929688,89.66999816894531,87.61000061035156,89.0999984741211,15057000
2024-09-05,83.60555267333984,87.0999984741211,88.4800033569336,87.0199966430664,88.41000366210938,12495600
2024-09-06,82.55929565429688,86.01000213623047,87.81999969482422,85.66000366210938,87.29000091552734,17956000
2024-09-09,83.15440368652344,86.62999725341797,87.43000030517578,86.13999938964844,86.2699966430664,16412200
2024-09-10,81.72418212890625,85.13999938964844,86.87000274658203,84.41000366210938,86.76000213623047,24663400
2024-09-11,80.96588134765625,84.3499984741211,85.16999816894531,83.0199966430664,85.12999725341797,24062900
2024-09-12,81.69538879394531,85.11000061035156,85.44000244140625,84.05000305175781,84.68000030517578,15881000
2024-09-13,82.1561279296875,85.58999633789062,86.2300033569336,85.33999633789062,85.54000091552734,13097700
2024-09-16,83.09680938720703,86.56999969482422,87.11000061035156,85.91999816894531,86.30999755859375,13437500
2024-09-17,84.2198715209961,87.73999786376953,87.80000305175781,86.41000366210938,86.5999984741211,12517300
2024-09-18,84.38306427001953,87.91000366210938,88.98999786376953,87.48999786376953,87.61000061035156,14104800
2024-09-19,85.39092254638672,88.95999908447266,89.95999908447266,88.47000122070312,89.4000015258789,18903400
2024-09-20,85.19895935058594,88.76000213623047,88.97000122070312,87.77999877929688,88.58999633789062,13980800
2024-09-23,86.2509536743164,89.12000274658203,89.55999755859375,87.9000015258789,88.19999694824219,13315100
2024-09-24,86.03804779052734,88.9000015258789,90.13999938964844,88.7699966430664,90.13999938964844,17313700
2024-09-25,84.35405731201172,87.16000366210938,88.94000244140625,86.9800033569336,88.66999816894531,13816800
2024-09-26,82.69910430908203,85.44999694824219,86.58000183105469,85.16999816894531,85.43000030517578,23448200
2024-09-27,84.38310241699219,87.19000244140625,87.31999969482422,85.86000061035156,85.91000366210938,15244800
2024-09-30,84.97345733642578,87.80000305175781,87.95999908447266,86.52999877929688,87.02999877929688,11403300
2024-10-01,86.90906524658203,89.80000305175781,90.16000366210938,86.9000015258789,87.01000213623047,33057100
2024-10-02,87.79944610595703,90.72000122070312,91.29000091552734,89.70999908447266,91.05999755859375,20962600
2024-10-03,89.34793853759766,92.31999969482422,92.44000244140625,90.3499984741211,91.04000091552734,22363000
2024-10-04,90.18024444580078,93.18000030517578,93.47000122070312,92.25,93.0999984741211,17972800
2024-10-07,90.4996337890625,93.51000213623047,94.20999908447266,93.19999694824219,93.51000213623047,16259700
2024-10-08,88.13818359375,91.06999969482422,92.4000015258789,90.62999725341797,92.30000305175781,19879900
2024-10-09,88.67047882080078,91.62000274658203,91.86000061035156,90.20999908447266,90.38999938964844,15759800
2024-10-10,89.27051544189453,92.23999786376953,92.75,91.45999908447266,92.12999725341797,13023700
2024-10-11,89.82217407226562,92.80999755859375,93.13999938964844,92.02999877929688,92.20999908447266,13207300
2024-10-14,89.783447265625,92.7699966430664,92.91999816894531,92.0199966430664,92.16000366210938,11099300
2024-10-15,86.88970947265625,89.77999877929688,90.9000015258789,89.7300033569336,90.30000305175781,18919600
2024-10-16,87.30587005615234,90.20999908447266,90.51000213623047,89.97000122070312,90.29000091552734,9938500
2024-10-17,87.72203063964844,90.63999938964844,90.94000244140625,90.0999984741211,90.19999694824219,10716700
2024-10-18,87.43167877197266,90.33999633789062,90.7300033569336,89.69999694824219,90.47000122070312,12007600
2024-10-21,87.17037963867188,90.06999969482422,91.2300033569336,89.91000366210938,90.94000244140625,10581000
2024-10-22,87.37361907958984,90.27999877929688,90.69999694824219,89.94999694824219,90.4000015258789,8978200
2024-10-23,86.91874694824219,89.80999755859375,90.37999725341797,89.29000091552734,90.02999877929688,9906600
2024-10-24,86.90906524658203,89.80000305175781,90.2699966430664,89.19999694824219,90.0,8523300
2024-10-25,86.88003540039062,89.7699966430664,90.5199966430664,89.51000213623047,90.27999877929688,9552300
2024-10-28,86.32838439941406,89.19999694824219,89.26000213623047,87.77999877929688,87.86000061035156,12114000
2024-10-29,85.01216888427734,87.83999633789062,89.06999969482422,87.6500015258789,89.0,11895800
2024-10-30,85.20572662353516,88.04000091552734,88.7300033569336,87.80999755859375,88.1500015258789,9682100
2024-10-31,85.7380142211914,88.58999633789062,89.26000213623047,88.36000061035156,88.5999984741211,15811600
2024-11-01,85.196044921875,88.02999877929688,90.11000061035156,87.8499984741211,89.79000091552734,13152300
2024-11-04,86.68646240234375,89.56999969482422,89.70999908447266,88.51000213623047,88.62999725341797,12905900
2024-11-05,87.26715850830078,90.16999816894531,90.4000015258789,89.61000061035156,90.01000213623047,10438300
2024-11-06,90.54801177978516,93.55999755859375,94.2699966430664,92.05000305175781,92.6500015258789,25026600
2024-11-07,90.13186645507812,93.12999725341797,93.5,92.41999816894531,93.5,13069000
2024-11-08,90.73190307617188,93.75,93.88999938964844,92.7699966430664,93.13999938964844,11168400
2024-11-11,91.2448501586914,94.27999877929688,94.5999984741211,93.33000183105469,93.7699966430664,10454700
2024-11-12,90.76094055175781,93.77999877929688,94.8499984741211,93.68000030517578,94.55000305175781,9250200
2024-11-13,91.46744537353516,94.51000213623047,94.9000015258789,92.93000030517578,94.05999755859375,11838100
2024-11-14,91.81584930419922,94.87000274658203,95.18000030517578,94.2699966430664,95.13999938964844,9005500
2024-11-15,91.68036651611328,94.7300033569336,95.69000244140625,94.38999938964844,94.77999877929688,14040200
2024-11-18,92.89979553222656,95.98999786376953,96.18000030517578,95.05999755859375,95.4800033569336,11946300
2024-11-19,92.3094253540039,95.37999725341797,95.94999694824219,94.93000030517578,95.22000122070312,11898200
2024-11-20,93.23851776123047,96.33999633789062,96.41000366210938,95.43000030517578,95.7300033569336,8958800
2024-11-21,93.99341583251953,97.12000274658203,97.8499984741211,96.54000091552734,96.77999877929688,16770500
2024-11-22,94.13858795166016,97.2699966430664,97.91999816894531,96.9000015258789,96.98999786376953,10777800
2024-11-25,92.28038787841797,95.3499984741211,97.73999786376953,95.12000274658203,97.25,16475300
2024-11-26,92.15458679199219,95.22000122070312,95.68000030517578,94.77999877929688,95.4800033569336,12466400
2024-11-27,92.05780029296875,95.12000274658203,95.93000030517578,95.0,95.12999725341797,7797800
2024-11-29,92.4546127319336,95.52999877929688,95.69000244140625,95.16000366210938,95.33000183105469,6818200
2024-12-02,91.47711181640625,94.5199966430664,95.66000366210938,93.66999816894531,95.5,11095000
2024-12-03,91.46744537353516,94.51000213623047,95.30000305175781,94.0999984741211,95.12999725341797,8943300
2024-12-04,89.2608413696289,92.2300033569336,94.47000122070312,91.68000030517578,94.47000122070312,16259000
2024-12-05,89.60924530029297,92.58999633789062,93.19999694824219,92.19999694824219,92.56999969482422,11331200
2024-12-06,88.08979797363281,91.0199966430664,92.41000366210938,90.8499984741211,92.4000015258789,13103300
2024-12-09,87.94461822509766,90.87000274658203,92.2699966430664,90.79000091552734,91.77999877929688,11813900
2024-12-10,87.3445816040039,90.25,91.5199966430664,90.12000274658203,91.38999938964844,11649900
2024-12-11,87.48975372314453,90.4000015258789,90.73999786376953,89.95999908447266,90.44000244140625,11573800
2024-12-12,86.78325653076172,89.66999816894531,90.4000015258789,89.58000183105469,90.23999786376953,10873100
2024-12-13,86.34774780273438,89.22000122070312,89.91999816894531,88.97000122070312,89.88999938964844,11173000
2024-12-16,84.45084381103516,87.26000213623047,88.97000122070312,87.19000244140625,88.97000122070312,12518100
2024-12-17,83.82176208496094,86.61000061035156,86.7699966430664,85.80000305175781,86.5999984741211,16005800
2024-12-18,81.34418487548828,84.05000305175781,86.77999877929688,84.05000305175781,86.37000274658203,19620600
2024-12-19,80.63768768310547,83.31999969482422,85.20999908447266,83.26000213623047,84.94000244140625,24990700
2024-12-20,81.4312744140625,84.13999938964844,84.43000030517578,83.08999633789062,83.30999755859375,17852400
2024-12-23,81.90948486328125,83.93000030517578,84.20999908447266,82.75,83.30999755859375,17222700
2024-12-24,82.6023941040039,84.63999938964844,84.80000305175781,83.62000274658203,84.16999816894531,7512100
2024-12-26,82.5340805053711,84.56999969482422,84.72000122070312,84.05000305175781,84.66999816894531,7693200
2024-12-27,82.52432250976562,84.55999755859375,85.4800033569336,84.13999938964844,84.5,10184900
2024-12-30,82.51457214355469,84.55000305175781,85.02999877929688,83.8499984741211,84.56999969482422,11772700
2024-12-31,83.59784698486328,85.66000366210938,85.9000015258789,84.58000183105469,84.75,10582500
2025-01-02,84.57376861572266,86.66000366210938,87.30000305175781,86.08000183105469,86.36000061035156,17443500
2025-01-03,85.36426544189453,87.47000122070312,87.76000213623047,86.81999969482422,87.16999816894531,11060400
2025-01-06,84.9738998413086,87.06999969482422,88.56999969482422,86.8499984741211,87.87000274658203,11417600
2025-01-07,85.82295227050781,87.94000244140625,88.61000061035156,87.18000030517578,87.70999908447266,12517900
2025-01-08,85.91078186035156,88.02999877929688,88.06999969482422,87.08999633789062,87.4000015258789,14241900
2025-01-10,86.26211547851562,88.38999938964844,90.19999694824219,87.91999816894531,89.16999816894531,17037900
2025-01-13,88.07733917236328,90.25,90.77999877929688,88.79000091552734,88.79000091552734,24448100
2025-01-14,89.02398681640625,91.22000122070312,91.30000305175781,89.95999908447266,90.08999633789062,15586500
2025-01-15,90.34148406982422,92.56999969482422,92.80999755859375,91.4000015258789,91.77999877929688,17328900
2025-01-16,90.995361328125,93.23999786376953,93.33000183105469,92.1500015258789,92.26000213623047,12615300
2025-01-17,91.69802856445312,93.95999908447266,94.29000091552734,92.91000366210938,93.23999786376953,11949800
2025-01-21,91.2295913696289,93.4800033569336,94.0,92.98999786376953,93.72000122070312,24651000
2025-01-22,89.57050323486328,91.77999877929688,93.30000305175781,91.72000122070312,93.19000244140625,17940100
2025-01-23,89.98039245605469,92.19999694824219,92.81999969482422,91.55000305175781,92.4800033569336,14679600
2025-01-24,89.11181640625,91.30999755859375,92.70999908447266,91.19999694824219,92.33000183105469,14578400
2025-01-27,88.1846923828125,90.36000061035156,91.16000366210938,89.7300033569336,91.0,15996700
2025-01-28,87.34539031982422,89.5,90.94999694824219,89.05000305175781,90.62999725341797,18700900
2025-01-29,87.54058074951172,89.69999694824219,90.16000366210938,89.1500015258789,89.27999877929688,10340900
2025-01-30,87.98950958251953,90.16000366210938,90.62999725341797,89.5999984741211,90.25,19546300
2025-01-31,85.53018188476562,87.63999938964844,90.11000061035156,87.43000030517578,89.91000366210938,22268700
2025-02-03,86.06693267822266,88.19000244140625,88.55000305175781,86.83000183105469,87.62999725341797,19908200
2025-02-04,87.87239837646484,90.04000091552734,90.2300033569336,87.62999725341797,87.77999877929688,20139900
2025-02-05,88.05782318115234,90.2300033569336,90.36000061035156,89.51000213623047,90.01000213623047,10886000
2025-02-06,86.43778228759766,88.56999969482422,90.86000061035156,88.08999633789062,90.63999938964844,20654800
2025-02-07,86.42802429199219,88.55999755859375,89.37000274658203,88.44000244140625,88.9000015258789,11284200
2025-02-10,88.33108520507812,90.51000213623047,90.66000366210938,89.3499984741211,89.3499984741211,12935700
2025-02-11,89.04350280761719,91.23999786376953,91.8499984741211,90.36000061035156,90.94000244140625,13113400
2025-02-12,86.89646911621094,89.04000091552734,91.11000061035156,88.87999725341797,90.48999786376953,19399400
2025-02-13,87.55033874511719,89.70999908447266,89.91000366210938,88.31999969482422,88.9000015258789,15775200
2025-02-14,87.90167999267578,90.06999969482422,91.33000183105469,90.05000305175781,90.05000305175781,12942900
2025-02-18,89.10206604003906,91.30000305175781,91.9000015258789,89.9800033569336,90.5,14787400
2025-02-19,89.80472564697266,92.0199966430664,92.87999725341797,91.62999725341797,91.68000030517578,12265600
2025-02-20,90.62450408935547,92.86000061035156,93.0199966430664,91.44000244140625,91.83000183105469,14166100
2025-02-21,88.740966796875,90.93000030517578,92.55000305175781,90.87999725341797,92.30000305175781,15638300
2025-02-24,88.76048278808594,90.94999694824219,91.44000244140625,90.47000122070312,91.08999633789062,13147600
2025-02-25,87.48201751708984,89.63999938964844,91.3499984741211,88.91000366210938,90.93000030517578,13304300
2025-02-26,86.98429870605469,89.12999725341797,89.98999786376953,88.72000122070312,89.75,12152800
2025-02-27,87.45274353027344,89.61000061035156,90.70999908447266,88.9800033569336,89.75,15024000
2025-02-28,88.80928802490234,91.0,91.06999969482422,88.76000213623047,89.31999969482422,13313600
2025-03-03,85.7058334350586,87.81999969482422,91.87000274658203,87.01000213623047,91.3499984741211,24750900
2025-03-04,84.87630462646484,86.97000122070312,88.37999725341797,85.43000030517578,86.52999877929688,25338500
2025-03-05,83.63687896728516,85.69999694824219,86.1500015258789,84.02999877929688,85.70999908447266,28255400
2025-03-06,83.89061737060547,85.95999908447266,86.48999786376953,84.62000274658203,85.29000091552734,23552100
2025-03-07,85.32523345947266,87.43000030517578,88.05999755859375,86.3499984741211,86.3499984741211,22424600
2025-03-10,85.95957946777344,88.08000183105469,89.29000091552734,87.26000213623047,87.91000366210938,20022700
2025-03-11,85.27642822265625,87.37999725341797,88.81999969482422,86.91000366210938,88.44000244140625,15115100
2025-03-12,85.66680908203125,87.77999877929688,88.58999633789062,87.11000061035156,87.44000244140625,16120200
2025-03-13,85.08124542236328,87.18000030517578,88.7300033569336,86.6500015258789,87.47000122070312,15371000
2025-03-14,87.59912872314453,89.76000213623047,89.87999725341797,87.26000213623047,87.66000366210938,16011600
2025-03-17,88.99471282958984,91.19000244140625,91.61000061035156,89.69000244140625,89.69000244140625,14880800
2025-03-18,89.14109802246094,91.33999633789062,91.91000366210938,90.62000274658203,91.69999694824219,15403300
2025-03-19,90.59523010253906,92.83000183105469,93.23999786376953,91.44000244140625,91.45999908447266,15871300
2025-03-20,90.92704010009766,93.16999816894531,93.4800033569336,91.93000030517578,92.31999969482422,16581800
2025-03-21,90.29268646240234,92.5199966430664,93.08000183105469,91.94000244140625,92.86000061035156,18487800
2025-03-24,91.32147216796875,92.8499984741211,93.4000015258789,92.06999969482422,92.22000122070312,11912300
2025-03-25,91.69522094726562,93.2300033569336,94.04000091552734,92.94999694824219,93.26000213623047,11146000
2025-03-26,92.23616790771484,93.77999877929688,94.81999969482422,93.55000305175781,94.0999984741211,12782300
2025-03-27,91.34114837646484,92.87000274658203,93.8499984741211,92.5,93.5,9573900
2025-03-28,90.90839385986328,92.43000030517578,93.16999816894531,91.97000122070312,92.81999969482422,11124400
2025-03-31,91.9115982055664,93.44999694824219,94.0,92.0999984741211,92.2300033569336,14406900
2025-04-01,92.45254516601562,94.0,94.08999633789062,92.48999786376953,93.5,13560600
2025-04-02,92.58040618896484,94.12999725341797,94.20999908447266,92.9800033569336,93.19999694824219,16980300
2025-04-03,85.31206512451172,86.73999786376953,90.33999633789062,86.70999908447266,89.6500015258789,37828900
2025-04-04,77.46343231201172,78.76000213623047,84.58999633789062,78.76000213623047,83.6500015258789,50376000
2025-04-07,76.96182250976562,78.25,81.58000183105469,74.9800033569336,76.20999908447266,56953400
2025-04-08,75.18162536621094,76.44000244140625,81.08000183105469,75.22000122070312,80.66000366210938,45269200
2025-04-09,81.00416564941406,82.36000061035156,83.20999908447266,74.48999786376953,74.94999694824219,59481200
2025-04-10,75.71273040771484,76.9800033569336,80.22000122070312,75.4800033569336,80.22000122070312,39523300
2025-04-11,77.5912857055664,78.88999938964844,79.4800033569336,75.81999969482422,77.33999633789062,20958400
2025-04-14,77.8666763305664,79.16999816894531,80.76000213623047,78.37999725341797,80.76000213623047,16374100
2025-04-15,77.7486572265625,79.05000305175781,80.5199966430664,79.01000213623047,79.0999984741211,11083500
2025-04-16,78.38794708251953,79.69999694824219,81.05000305175781,79.33999633789062,79.54000091552734,13665700
2025-04-17,80.1583251953125,81.5,82.76000213623047,80.30999755859375,80.3499984741211,23954400
2025-04-21,78.06338500976562,79.37000274658203,80.41000366210938,78.48999786376953,80.20999908447266,15506000
2025-04-22,80.05013275146484,81.38999938964844,81.98999786376953,80.05000305175781,80.4000015258789,11048700
2025-04-23,79.90260314941406,81.23999786376953,82.9800033569336,80.73999786376953,82.0999984741211,21608100
2025-04-24,81.18120574951172,82.54000091552734,82.77999877929688,81.29000091552734,82.0,10609500
2025-04-25,81.0336685180664,82.38999938964844,82.45999908447266,81.4800033569336,81.80000305175781,8832400
2025-04-28,81.6041259765625,82.97000122070312,83.19999694824219,82.19000244140625,82.30000305175781,8218400
2025-04-29,81.36808013916016,82.7300033569336,83.02999877929688,81.87999725341797,82.04000091552734,9921700
2025-04-30,79.1747817993164,80.5,81.5199966430664,79.51000213623047,81.4000015258789,18907100
2025-05-01,79.4698486328125,80.80000305175781,81.86000061035156,79.83999633789062,79.83999633789062,18157200
2025-05-02,80.63042449951172,81.9800033569336,82.38999938964844,80.31999969482422,81.77999877929688,16019400
2025-05-05,79.1747817993164,80.5,81.05999755859375,80.05000305175781,80.94999694824219,14765100
2025-05-06,79.19445037841797,80.5199966430664,81.22000122070312,80.06999969482422,80.86000061035156,11497700
2025-05-07,79.22396087646484,80.55000305175781,80.95999908447266,79.94000244140625,80.69999694824219,11223100
2025-05-08,80.26651000976562,81.61000061035156,82.72000122070312,81.16000366210938,81.29000091552734,15282900
2025-05-09,81.07301330566406,82.43000030517578,82.83999633789062,81.76000213623047,82.5999984741211,9996600
2025-05-12,83.1876220703125,84.58000183105469,85.87000274658203,83.95999908447266,85.4800033569336,16305000
2025-05-13,84.35802459716797,85.7699966430664,86.44999694824219,84.66000366210938,85.0,14515800
2025-05-14,83.84658813476562,85.25,85.58000183105469,84.91999816894531,85.19999694824219,10666300
2025-05-15,84.20066833496094,85.61000061035156,85.66000366210938,83.95999908447266,84.16999816894531,14860800
2025-05-16,84.07280731201172,85.4800033569336,85.8499984741211,84.61000061035156,85.80000305175781,10862900
2025-05-19,82.9810791015625,84.37000274658203,84.86000061035156,83.75,84.7699966430664,12393500
2025-05-20,82.21391296386719,83.58999633789062,84.5,83.51000213623047,84.30999755859375,11391100
2025-05-21,80.69927215576172,82.05000305175781,83.25,82.04000091552734,83.08999633789062,12849200
2025-05-22,80.38453674316406,81.7300033569336,82.19999694824219,80.72000122070312,81.62000274658203,11866100
2025-05-23,80.64025115966797,81.98999786376953,82.19999694824219,80.9800033569336,81.01000213623047,11755500
2025-05-27,81.33856201171875,82.69999694824219,82.83000183105469,81.94999694824219,82.55999755859375,9514000
2025-05-28,80.30585479736328,81.6500015258789,83.3499984741211,81.44000244140625,83.0999984741211,14776300
2025-05-29,80.90581512451172,82.26000213623047,82.26000213623047,81.26000213623047,81.77999877929688,11896400
2025-05-30,80.18782806396484,81.52999877929688,81.95999908447266,80.87999725341797,81.62999725341797,15519300
2025-06-02,81.2402114868164,82.5999984741211,83.16999816894531,81.6500015258789,83.05999755859375,16015500
2025-06-03,82.20408630371094,83.58000183105469,84.0999984741211,81.87999725341797,82.66000366210938,15176300
2025-06-04,80.60091400146484,81.94999694824219,84.19000244140625,81.8499984741211,83.54000091552734,22469600
2025-06-05,80.52223205566406,81.87000274658203,82.5999984741211,81.66000366210938,82.55999755859375,13827500
2025-06-06,82.0368881225586,83.41000366210938,83.66000366210938,82.61000061035156,82.61000061035156,14278400
2025-06-09,82.19424438476562,83.56999969482422,84.44000244140625,83.08000183105469,83.73999786376953,14340200
2025-06-10,83.65971374511719,85.05999755859375,85.61000061035156,84.41999816894531,84.45999908447266,23046100
2025-06-11,84.86947631835938,86.29000091552734,86.43000030517578,84.80000305175781,85.63999938964844,24498300
2025-06-12,85.1645278930664,86.58999633789062,86.62000274658203,85.26000213623047,85.88999938964844,17014100
2025-06-13,86.64966583251953,88.0999984741211,88.56999969482422,86.94999694824219,88.20999908447266,42097400
2025-06-16,86.3939437866211,87.83999633789062,88.75,87.18000030517578,87.86000061035156,34703300
2025-06-17,87.20045471191406,88.66000366210938,89.31999969482422,88.0199966430664,88.56999969482422,33942100
2025-06-18,86.62999725341797,88.08000183105469,89.43000030517578,87.87999725341797,88.9800033569336,35236500
2025-06-20,87.51518249511719,88.9800033569336,89.2300033569336,88.16999816894531,88.43000030517578,28372400
2025-06-23,85.30207061767578,86.02999877929688,89.43000030517578,85.66000366210938,89.37000274658203,52844100
2025-06-24,84.1915512084961,84.91000366210938,85.80000305175781,84.58999633789062,84.77999877929688,32679400
2025-06-25,83.82467651367188,84.54000091552734,85.12000274658203,84.26000213623047,84.80999755859375,21861500
2025-06-26,85.0244369506836,85.75,85.91999816894531,84.5199966430664,84.7300033569336,16782800
2025-06-27,84.5782470703125,85.30000305175781,85.69999694824219,84.79000091552734,85.69999694824219,17705900
2025-06-30,84.09239196777344,84.80999755859375,85.33999633789062,84.55999755859375,84.97000122070312,13123800
2025-07-01,84.73689270019531,85.45999908447266,85.86000061035156,84.16000366210938,84.94000244140625,20386400
2025-07-02,86.1944580078125,86.93000030517578,87.06999969482422,85.2300033569336,86.18000030517578,21234400
2025-07-03,86.29360961914062,87.02999877929688,87.30999755859375,86.61000061035156,86.80999755859375,11133100
2025-07-07,85.4607162475586,86.19000244140625,86.95999908447266,85.30000305175781,86.5,17836500
2025-07-08,87.7610855102539,88.51000213623047,88.83000183105469,86.06999969482422,86.08999633789062,23736200
2025-07-09,87.31488800048828,88.05999755859375,88.63999938964844,87.80000305175781,88.29000091552734,14336200
2025-07-10,87.9792251586914,88.7300033569336,88.77999877929688,87.2300033569336,87.86000061035156,14411900
2025-07-11,88.37583923339844,89.12999725341797,89.44000244140625,88.30999755859375,88.58000183105469,15085800
2025-07-14,87.40413665771484,88.1500015258789,88.95999908447266,87.68000030517578,88.95999908447266,16720800
2025-07-15,86.1448745727539,86.87999725341797,88.36000061035156,86.7699966430664,87.9800033569336,16929500
2025-07-16,85.4012222290039,86.12999725341797,87.26000213623047,85.81999969482422,86.76000213623047,17750800
2025-07-17,85.92674255371094,86.66000366210938,86.79000091552734,85.4800033569336,85.69000244140625,18042800
2025-07-18,85.23265838623047,85.95999908447266,87.75,85.62000274658203,87.3499984741211,30487800
2025-07-21,84.35018920898438,85.06999969482422,86.16999816894531,84.9000015258789,86.0199966430664,15217200
2025-07-22,84.74681091308594,85.47000122070312,85.94000244140625,84.88999938964844,84.97000122070312,16222000
2025-07-23,86.07546997070312,86.80999755859375,86.86000061035156,85.5999984741211,85.81999969482422,14023000
2025-07-24,86.69022369384766,87.43000030517578,87.54000091552734,86.19000244140625,86.58000183105469,12011100
2025-07-25,86.3630142211914,87.0999984741211,87.66999816894531,86.6500015258789,87.5199966430664,10071600
2025-07-28,87.34463500976562,88.08999633789062,88.23999786376953,87.55000305175781,87.68000030517578,11852600
2025-07-29,88.19735717773438,88.94999694824219,88.9800033569336,87.94000244140625,88.2300033569336,12276000
2025-07-30,86.9381103515625,87.68000030517578,88.44999694824219,87.12999725341797,88.4000015258789,13276200
2025-07-31,86.47208404541016,87.20999908447266,88.22000122070312,86.76000213623047,86.76000213623047,12480400
2025-08-01,84.86579132080078,85.58999633789062,87.19000244140625,85.12000274658203,86.87999725341797,21164700
2025-08-04,84.67739868164062,85.4000015258789,86.08000183105469,84.95999908447266,85.44000244140625,13254800
2025-08-05,84.78646850585938,85.51000213623047,85.62999725341797,84.3499984741211,85.37999725341797,15706800
2025-08-06,84.00315856933594,84.72000122070312,86.55000305175781,84.47000122070312,86.05000305175781,19124700
2025-08-07,83.67594909667969,84.38999938964844,86.16999816894531,84.27999877929688,85.22000122070312,17521000
2025-08-08,84.21138000488281,84.93000030517578,85.70999908447266,84.36000061035156,84.79000091552734,20368100
2025-08-11,83.5371322631836,84.25,85.47000122070312,84.0999984741211,85.0999984741211,14414400
2025-08-12,83.94366455078125,84.66000366210938,85.4000015258789,84.16999816894531,84.41999816894531,17261300
2025-08-13,84.91536712646484,85.63999938964844,85.6500015258789,84.41999816894531,84.72000122070312,12800600
