date,adj_close,close,high,low,open,volume
,SAP.DE,SAP.DE,SAP.DE,SAP.DE,SAP.DE,SAP.DE
2025-09-03,231.35000610351562,231.35000610351562,231.8000030517578,229.1999969482422,230.14999389648438,1031836
2025-09-04,233.1999969482422,233.1999969482422,235.14999389648438,231.60000610351562,231.89999389648438,871586
2025-09-05,228.25,228.25,233.60000610351562,227.89999389648438,233.39999389648438,1272378
2025-09-08,230.4499969482422,230.4499969482422,231.4499969482422,228.1999969482422,229.4499969482422,1277894
2025-09-09,230.3000030517578,230.3000030517578,231.14999389648438,228.39999389648438,229.6999969482422,1058827
2025-09-10,223.6999969482422,223.6999969482422,236.64999389648438,222.9499969482422,235.0,2344014
2025-09-11,219.8000030517578,219.8000030517578,222.85000610351562,218.89999389648438,222.0,1974628
2025-09-12,220.89999389648438,220.89999389648438,221.8000030517578,219.1999969482422,219.89999389648438,1360689
2025-09-15,214.64999389648438,214.64999389648438,221.0500030517578,211.64999389648438,220.3000030517578,0
2025-09-16,210.9499969482422,210.9499969482422,215.9499969482422,209.6999969482422,215.0,1757332
2025-09-17,217.6999969482422,217.6999969482422,220.1999969482422,214.3000030517578,215.25,2002327
2025-09-18,229.5,229.5,229.89999389648438,222.0,223.89999389648438,2533588
2025-09-19,227.5500030517578,227.5500030517578,229.64999389648438,227.0,227.14999389648438,5436865
2025-09-22,227.5500030517578,227.5500030517578,227.5500030517578,227.5500030517578,227.5500030517578,0
2025-09-23,226.1999969482422,226.1999969482422,227.60000610351562,224.6999969482422,225.60000610351562,1115327
2025-09-24,228.0,228.0,232.85000610351562,224.5,225.8000030517578,2418550
2025-09-25,225.1999969482422,225.1999969482422,229.35000610351562,222.0,228.85000610351562,1662331
2025-09-26,225.14999389648438,225.14999389648438,225.64999389648438,221.89999389648438,225.5500030517578,1029898
2025-09-29,225.5500030517578,225.5500030517578,226.10000610351562,222.9499969482422,225.5500030517578,950657
2025-09-30,225.5500030517578,225.5500030517578,225.5500030517578,225.5500030517578,225.5500030517578,0
2025-10-01,227.8000030517578,227.8000030517578,228.5,224.5,225.0500030517578,1257008
2025-10-02,232.10000610351562,232.10000610351562,233.60000610351562,226.4499969482422,227.60000610351562,1197910
2025-10-03,230.14999389648438,230.14999389648438,233.0,228.25,232.64999389648438,1072154
2025-10-06,231.60000610351562,231.60000610351562,232.60000610351562,229.0500030517578,230.39999389648438,735402
2025-10-07,235.0,235.0,236.39999389648438,233.10000610351562,233.9499969482422,1354466
2025-10-08,237.1999969482422,237.1999969482422,239.25,234.64999389648438,235.4499969482422,1357884
2025-10-09,237.8000030517578,237.8000030517578,239.35000610351562,235.0500030517578,239.0,926821
2025-10-10,230.5500030517578,230.5500030517578,239.10000610351562,230.5500030517578,238.8000030517578,1300885
2025-10-13,231.39999389648438,231.39999389648438,233.75,229.64999389648438,231.8000030517578,738717
2025-10-14,232.6999969482422,232.6999969482422,232.6999969482422,228.4499969482422,230.9499969482422,1319040
2025-10-15,234.1999969482422,234.1999969482422,234.64999389648438,231.4499969482422,231.8000030517578,1102569
2025-10-16,233.1999969482422,233.1999969482422,237.10000610351562,230.35000610351562,231.1999969482422,1149922
2025-10-17,230.9499969482422,230.9499969482422,232.0,227.0,229.25,1160814
2025-10-20,238.60000610351562,238.60000610351562,239.60000610351562,232.89999389648438,233.8000030517578,1404631
2025-10-21,240.39999389648438,240.39999389648438,241.25,236.35000610351562,238.14999389648438,1444043
2025-10-22,236.85000610351562,236.85000610351562,241.25,236.5,241.14999389648438,1752971
2025-10-23,242.0,242.0,244.3000030517578,229.6999969482422,239.39999389648438,3172728
2025-10-24,233.35000610351562,233.35000610351562,241.3000030517578,233.35000610351562,241.25,1802588
2025-10-27,235.5500030517578,235.5500030517578,235.8000030517578,233.14999389648438,234.0,1155170
2025-10-28,234.10000610351562,234.10000610351562,235.0500030517578,232.75,233.89999389648438,1130651
2025-10-29,224.3000030517578,224.3000030517578,232.1999969482422,223.3000030517578,231.6999969482422,1934365
2025-10-30,225.85000610351562,225.85000610351562,227.60000610351562,223.64999389648438,224.3000030517578,1387271
2025-10-31,224.4499969482422,224.4499969482422,226.3000030517578,223.75,224.64999389648438,1209055
2025-11-03,228.85000610351562,228.85000610351562,231.0500030517578,224.39999389648438,225.39999389648438,1081196
2025-11-04,226.0500030517578,226.0500030517578,226.6999969482422,224.0,226.0,982932
2025-11-05,227.9499969482422,227.9499969482422,229.9499969482422,223.75,224.9499969482422,944453
2025-11-06,217.9499969482422,217.9499969482422,226.85000610351562,217.5500030517578,225.60000610351562,1263039
2025-11-07,217.9499969482422,217.9499969482422,217.9499969482422,217.9499969482422,217.9499969482422,0
2025-11-10,216.25,216.25,220.0500030517578,216.0,218.75,1208040
2025-11-11,217.0500030517578,217.0500030517578,219.0,216.1999969482422,216.64999389648438,1024146
2025-11-12,218.39999389648438,218.39999389648438,220.39999389648438,218.14999389648438,219.35000610351562,1121213
2025-11-13,218.39999389648438,218.39999389648438,218.39999389648438,218.39999389648438,218.39999389648438,0
2025-11-14,211.10000610351562,211.10000610351562,214.1999969482422,207.5500030517578,213.75,2184437
2025-11-17,207.0,207.0,211.8000030517578,205.6999969482422,211.60000610351562,1334374
