date,adj_close,close,high,low,open,volume
,GLD,GLD,GLD,GLD,GLD,GLD
2024-07-05,220.92999267578125,220.92999267578125,221.27999877929688,219.5800018310547,219.5800018310547,5950600
2024-07-08,218.19000244140625,218.19000244140625,220.0399932861328,217.41000366210938,219.63999938964844,5790800
2024-07-09,218.55999755859375,218.55999755859375,219.2899932861328,217.27000427246094,218.57000732421875,3901500
2024-07-10,219.36000061035156,219.36000061035156,220.7100067138672,219.16000366210938,220.13999938964844,5556200
2024-07-11,223.25,223.25,224.14999389648438,221.47999572753906,222.64999389648438,9322000
2024-07-12,223.11000061035156,223.11000061035156,223.6199951171875,221.86000061035156,222.02999877929688,5179300
2024-07-15,223.8300018310547,223.8300018310547,225.58999633789062,223.02000427246094,223.38999938964844,5719300
2024-07-16,228.2899932861328,228.2899932861328,228.2899932861328,225.3000030517578,225.4499969482422,11070700
2024-07-17,227.22999572753906,227.22999572753906,229.64999389648438,226.6699981689453,228.7899932861328,8620500
2024-07-18,225.77999877929688,225.77999877929688,228.32000732421875,225.57000732421875,227.7100067138672,5485500
2024-07-19,221.72999572753906,221.72999572753906,222.67999267578125,221.41000366210938,221.52000427246094,8666000
2024-07-22,221.8000030517578,221.8000030517578,221.9199981689453,220.39999389648438,221.5800018310547,5334100
2024-07-23,222.5800018310547,222.5800018310547,222.75,221.86000061035156,222.33999633789062,4435700
2024-07-24,221.8000030517578,221.8000030517578,224.8800048828125,221.74000549316406,223.47000122070312,6838800
2024-07-25,218.3300018310547,218.3300018310547,219.25999450683594,217.52000427246094,219.02000427246094,9777100
2024-07-26,220.6300048828125,220.6300048828125,221.0399932861328,219.6999969482422,219.9600067138672,6328800
2024-07-29,220.32000732421875,220.32000732421875,221.5500030517578,219.0500030517578,221.25999450683594,4665100
2024-07-30,222.52000427246094,222.52000427246094,222.9199981689453,220.36000061035156,221.41000366210938,4939500
2024-07-31,226.5500030517578,226.5500030517578,226.60000610351562,223.63999938964844,223.72999572753906,7316600
2024-08-01,225.77000427246094,225.77000427246094,227.57000732421875,225.0500030517578,226.74000549316406,7217200
2024-08-02,225.33999633789062,225.33999633789062,228.75999450683594,222.8699951171875,227.9499969482422,11109400
2024-08-05,222.47999572753906,222.47999572753906,223.10000610351562,220.24000549316406,220.55999755859375,8939000
2024-08-06,220.6999969482422,220.6999969482422,222.13999938964844,220.11000061035156,221.5,14362300
2024-08-07,220.5500030517578,220.5500030517578,222.30999755859375,220.35000610351562,221.94000244140625,5287800
2024-08-08,224.00999450683594,224.00999450683594,224.25,222.52000427246094,222.72999572753906,6327100
2024-08-09,224.55999755859375,224.55999755859375,225.27999877929688,223.82000732421875,224.82000732421875,4441000
2024-08-12,228.41000366210938,228.41000366210938,228.5399932861328,225.97000122070312,226.13999938964844,5561300
2024-08-13,228.05999755859375,228.05999755859375,228.8699951171875,227.58999633789062,228.07000732421875,6740200
2024-08-14,226.1999969482422,226.1999969482422,227.47999572753906,225.35000610351562,226.5500030517578,5462500
2024-08-15,226.91000366210938,226.91000366210938,227.5,225.1199951171875,226.50999450683594,5273300
2024-08-16,231.99000549316406,231.99000549316406,232.02000427246094,229.00999450683594,229.99000549316406,11924500
2024-08-19,231.61000061035156,231.61000061035156,231.77999877929688,229.74000549316406,230.14999389648438,5164800
2024-08-20,232.4600067138672,232.4600067138672,234.00999450683594,231.1300048828125,233.7100067138672,9073600
2024-08-21,232.14999389648438,232.14999389648438,232.8699951171875,230.47999572753906,231.69000244140625,5337400
2024-08-22,229.3699951171875,229.3699951171875,230.3800048828125,228.25999450683594,230.35000610351562,5765400
2024-08-23,232.02000427246094,232.02000427246094,232.72999572753906,230.52000427246094,231.0399932861328,5418200
2024-08-26,232.75999450683594,232.75999450683594,233.5,232.05999755859375,233.4499969482422,3151400
2024-08-27,233.38999938964844,233.38999938964844,233.47000122070312,231.57000732421875,231.69000244140625,4435600
2024-08-28,231.75,231.75,232.02000427246094,230.72999572753906,232.0,4961500
2024-08-29,232.9499969482422,232.9499969482422,233.61000061035156,231.9199981689453,231.9499969482422,5524200
2024-08-30,231.2899932861328,231.2899932861328,232.86000061035156,230.5500030517578,232.52999877929688,5743000
2024-09-03,230.2899932861328,230.2899932861328,230.5399932861328,228.52000427246094,230.3800048828125,6417900
2024-09-04,230.42999267578125,230.42999267578125,231.05999755859375,229.3800048828125,229.7899932861328,4696000
2024-09-05,232.35000610351562,232.35000610351562,232.88999938964844,231.3300018310547,232.72000122070312,4838100
2024-09-06,230.6300048828125,230.6300048828125,232.75999450683594,229.6199951171875,231.8300018310547,6315800
2024-09-09,231.60000610351562,231.60000610351562,231.6199951171875,230.38999938964844,231.25999450683594,3548800
2024-09-10,232.6199951171875,232.6199951171875,232.74000549316406,231.1199951171875,232.38999938964844,4378300
2024-09-11,232.25,232.25,232.8699951171875,231.08999633789062,231.72000122070312,4637300
2024-09-12,236.3300018310547,236.3300018310547,236.4499969482422,234.4199981689453,234.6300048828125,9930200
2024-09-13,238.67999267578125,238.67999267578125,238.97999572753906,237.75999450683594,238.1300048828125,7455100
2024-09-16,238.66000366210938,238.66000366210938,239.27999877929688,238.0500030517578,238.72999572753906,4713500
2024-09-17,237.33999633789062,237.33999633789062,238.60000610351562,236.61000061035156,238.0800018310547,5257100
2024-09-18,235.50999450683594,235.50999450683594,240.2899932861328,235.3000030517578,238.19000244140625,11081100
2024-09-19,239.1699981689453,239.1699981689453,239.52000427246094,237.38999938964844,238.24000549316406,6108200
2024-09-20,242.2100067138672,242.2100067138672,242.6300048828125,240.47000122070312,241.11000061035156,7737400
2024-09-23,242.67999267578125,242.67999267578125,243.4600067138672,242.58999633789062,242.97000122070312,5426200
2024-09-24,246.07000732421875,246.07000732421875,246.19000244140625,243.14999389648438,243.38999938964844,8386300
2024-09-25,245.72999572753906,245.72999572753906,246.47000122070312,244.7899932861328,246.19000244140625,7393400
2024-09-26,246.97999572753906,246.97999572753906,247.3699951171875,245.19000244140625,246.44000244140625,7041100
2024-09-27,245.02000427246094,245.02000427246094,246.75,244.19000244140625,246.30999755859375,8329600
2024-09-30,243.05999755859375,243.05999755859375,244.0800018310547,242.5,243.97000122070312,6916700
2024-10-01,245.61000061035156,245.61000061035156,246.97999572753906,245.05999755859375,245.1999969482422,10605500
2024-10-02,245.66000366210938,245.66000366210938,246.07000732421875,243.99000549316406,245.61000061035156,6798800
2024-10-03,245.49000549316406,245.49000549316406,245.91000366210938,243.69000244140625,244.72000122070312,5674500
2024-10-04,245.0,245.0,246.69000244140625,244.0500030517578,245.0,5947800
2024-10-07,244.1699981689453,244.1699981689453,244.82000732421875,243.80999755859375,244.5800018310547,3849000
2024-10-08,242.3699951171875,242.3699951171875,244.0399932861328,240.6300048828125,243.7899932861328,7669800
2024-10-09,241.0500030517578,241.0500030517578,241.83999633789062,240.63999938964844,241.16000366210938,4120500
2024-10-10,242.82000732421875,242.82000732421875,243.02000427246094,241.50999450683594,241.77000427246094,4792700
2024-10-11,245.47000122070312,245.47000122070312,245.9199981689453,244.47000122070312,244.5,5789500
2024-10-14,245.07000732421875,245.07000732421875,245.86000061035156,244.25999450683594,245.16000366210938,3922900
2024-10-15,245.9199981689453,245.9199981689453,246.5500030517578,244.52999877929688,244.99000549316406,5640800
2024-10-16,247.14999389648438,247.14999389648438,248.08999633789062,246.36000061035156,247.6199951171875,5431900
2024-10-17,248.6300048828125,248.6300048828125,249.05999755859375,247.6199951171875,247.75,5176200
2024-10-18,251.27000427246094,251.27000427246094,251.3699951171875,249.89999389648438,250.0,7833600
2024-10-21,251.22000122070312,251.22000122070312,253.13999938964844,250.72999572753906,252.74000549316406,9258600
2024-10-22,253.92999267578125,253.92999267578125,253.94000244140625,252.52000427246094,253.05999755859375,5756300
2024-10-23,250.8699951171875,250.8699951171875,253.17999267578125,250.1999969482422,253.0800018310547,8081000
2024-10-24,252.8000030517578,252.8000030517578,253.32000732421875,251.39999389648438,253.27000427246094,5962200
2024-10-25,253.32000732421875,253.32000732421875,253.5500030517578,251.77000427246094,252.0,4424500
2024-10-28,253.3300018310547,253.3300018310547,253.6300048828125,252.9499969482422,253.00999450683594,4029100
2024-10-29,256.0899963378906,256.0899963378906,256.2900085449219,254.22999572753906,254.49000549316406,8875500
2024-10-30,257.5,257.5,257.7099914550781,255.91000366210938,256.760009765625,6386200
2024-10-31,253.50999450683594,253.50999450683594,255.60000610351562,252.1999969482422,255.52000427246094,9930800
2024-11-01,252.47000122070312,252.47000122070312,254.86000061035156,252.44000244140625,254.3300018310547,6473000
2024-11-04,252.8300018310547,252.8300018310547,253.5800018310547,252.27000427246094,253.32000732421875,4581400
2024-11-05,253.39999389648438,253.39999389648438,253.99000549316406,252.41000366210938,253.77999877929688,6029900
2024-11-06,245.6999969482422,245.6999969482422,247.35000610351562,244.9499969482422,245.63999938964844,14600200
2024-11-07,249.64999389648438,249.64999389648438,250.24000549316406,248.1199951171875,248.2899932861328,8821400
2024-11-08,247.9600067138672,247.9600067138672,249.35000610351562,247.77999877929688,249.07000732421875,6267900
2024-11-11,242.13999938964844,242.13999938964844,242.72999572753906,241.05999755859375,242.72999572753906,11653800
2024-11-12,240.0500030517578,240.0500030517578,241.66000366210938,239.38999938964844,241.2899932861328,10145500
2024-11-13,237.6300048828125,237.6300048828125,241.47000122070312,237.58999633789062,241.30999755859375,8431700
2024-11-14,237.00999450683594,237.00999450683594,237.99000549316406,236.1300048828125,236.57000732421875,8262400
2024-11-15,236.58999633789062,236.58999633789062,237.8800048828125,236.3300018310547,237.57000732421875,7299500
2024-11-18,241.08999633789062,241.08999633789062,241.5,240.4499969482422,240.4600067138672,6323400
2024-11-19,243.25,243.25,243.30999755859375,242.02999877929688,242.75,6579100
2024-11-20,244.6199951171875,244.6199951171875,245.2100067138672,243.50999450683594,243.74000549316406,6630700
2024-11-21,246.66000366210938,246.66000366210938,246.80999755859375,245.69000244140625,246.22999572753906,7646400
2024-11-22,249.83999633789062,249.83999633789062,250.38999938964844,247.86000061035156,248.1999969482422,7503000
2024-11-25,242.47999572753906,242.47999572753906,244.39999389648438,241.47999572753906,244.27000427246094,10733100
2024-11-26,242.9499969482422,242.9499969482422,243.08999633789062,241.5800018310547,242.7100067138672,4945900
2024-11-27,243.49000549316406,243.49000549316406,245.17999267578125,243.1999969482422,244.85000610351562,6930600
2024-11-29,245.58999633789062,245.58999633789062,245.80999755859375,244.72999572753906,245.25,2708500
2024-12-02,243.44000244140625,243.44000244140625,244.5800018310547,243.13999938964844,244.4600067138672,4765000
2024-12-03,243.92999267578125,243.92999267578125,245.17999267578125,243.3000030517578,244.9600067138672,3557800
2024-12-04,244.6699981689453,244.6699981689453,245.33999633789062,244.3699951171875,244.92999267578125,4608600
2024-12-05,242.86000061035156,242.86000061035156,244.3800048828125,242.14999389648438,244.16000366210938,4806200
2024-12-06,242.9499969482422,242.9499969482422,243.86000061035156,242.44000244140625,242.7899932861328,3540700
2024-12-09,245.36000061035156,245.36000061035156,247.11000061035156,245.25999450683594,246.27999877929688,4711500
2024-12-10,248.58999633789062,248.58999633789062,248.86000061035156,247.8300018310547,247.86000061035156,4642000
2024-12-11,250.9600067138672,250.9600067138672,251.25999450683594,248.97000122070312,249.35000610351562,11033800
2024-12-12,247.27999877929688,247.27999877929688,248.24000549316406,246.8699951171875,247.80999755859375,10149600
2024-12-13,244.2899932861328,244.2899932861328,245.94000244140625,244.27000427246094,245.6699981689453,6602600
2024-12-16,244.8800048828125,244.8800048828125,245.5399932861328,244.2899932861328,245.41000366210938,3310000
2024-12-17,243.94000244140625,243.94000244140625,244.5500030517578,243.22999572753906,243.8000030517578,4421300
2024-12-18,239.25999450683594,239.25999450683594,243.7100067138672,238.82000732421875,243.57000732421875,8015800
2024-12-19,239.60000610351562,239.60000610351562,240.0500030517578,238.72999572753906,239.6699981689453,8111400
2024-12-20,242.10000610351562,242.10000610351562,242.9600067138672,241.1699981689453,241.41000366210938,9527800
2024-12-23,240.9600067138672,240.9600067138672,241.6699981689453,240.64999389648438,241.60000610351562,5835500
2024-12-24,241.44000244140625,241.44000244140625,241.66000366210938,240.82000732421875,241.49000549316406,2421000
2024-12-26,243.07000732421875,243.07000732421875,243.55999755859375,242.1999969482422,242.38999938964844,4645100
2024-12-27,241.39999389648438,241.39999389648438,241.9499969482422,241.0500030517578,241.1999969482422,4728100
2024-12-30,240.6300048828125,240.6300048828125,241.0800018310547,239.5800018310547,241.0800018310547,3522500
2024-12-31,242.1300048828125,242.1300048828125,242.52000427246094,241.0500030517578,241.0500030517578,2522100
2025-01-02,245.4199981689453,245.4199981689453,245.52999877929688,244.0800018310547,244.22000122070312,6241900
2025-01-03,243.49000549316406,243.49000549316406,244.82000732421875,243.36000061035156,244.55999755859375,4872100
2025-01-06,243.19000244140625,243.19000244140625,243.7899932861328,242.0500030517578,242.3300018310547,3758900
2025-01-07,244.55999755859375,244.55999755859375,245.77000427246094,243.80999755859375,245.52000427246094,5090300
2025-01-08,245.86000061035156,245.86000061035156,246.4499969482422,244.50999450683594,245.72000122070312,6303300
2025-01-10,248.2100067138672,248.2100067138672,249.0399932861328,247.5500030517578,248.00999450683594,12380100
2025-01-13,245.74000549316406,245.74000549316406,246.7899932861328,245.14999389648438,246.33999633789062,8448600
2025-01-14,247.02999877929688,247.02999877929688,247.0399932861328,245.52000427246094,245.6199951171875,4914800
2025-01-15,248.8800048828125,248.8800048828125,248.89999389648438,247.00999450683594,248.2100067138672,6345000
2025-01-16,250.60000610351562,250.60000610351562,251.38999938964844,250.27000427246094,250.55999755859375,9236000
2025-01-17,249.27000427246094,249.27000427246094,250.80999755859375,249.14999389648438,249.6999969482422,8312900
2025-01-21,253.1300048828125,253.1300048828125,253.36000061035156,251.8300018310547,251.9499969482422,7668100
2025-01-22,254.42999267578125,254.42999267578125,254.67999267578125,253.77999877929688,254.2899932861328,5213800
2025-01-23,254.07000732421875,254.07000732421875,254.5399932861328,252.82000732421875,253.19000244140625,6511500
2025-01-24,255.64999389648438,255.64999389648438,257.07000732421875,255.61000061035156,255.9600067138672,7341300
2025-01-27,252.99000549316406,252.99000549316406,254.25999450683594,251.9199981689453,253.86000061035156,5799800
2025-01-28,255.17999267578125,255.17999267578125,255.25,253.88999938964844,254.22999572753906,5332000
2025-01-29,254.1999969482422,254.1999969482422,254.82000732421875,253.3000030517578,254.5500030517578,5671800
2025-01-30,258.04998779296875,258.04998779296875,258.2900085449219,256.45001220703125,257.20001220703125,12981200
2025-01-31,258.55999755859375,258.55999755859375,259.989990234375,257.8599853515625,259.0799865722656,8961100
2025-02-03,259.94000244140625,259.94000244140625,261.3900146484375,259.5199890136719,259.75,11521100
2025-02-04,262.5,262.5,262.5400085449219,261.3500061035156,261.8299865722656,9850400
2025-02-05,264.1300048828125,264.1300048828125,265.989990234375,263.8900146484375,264.45001220703125,12681100
2025-02-06,263.42999267578125,263.42999267578125,263.7200012207031,261.489990234375,263.6600036621094,8731400
2025-02-07,263.8999938964844,263.8999938964844,266.3500061035156,263.260009765625,265.2200012207031,9154000
2025-02-10,268.3699951171875,268.3699951171875,268.6600036621094,267.239990234375,268.0,13250300
2025-02-11,267.3900146484375,267.3900146484375,268.3599853515625,266.7099914550781,267.70001220703125,7169500
2025-02-12,267.6700134277344,267.6700134277344,268.42999267578125,266.3500061035156,267.1499938964844,9328600
2025-02-13,270.30999755859375,270.30999755859375,270.3900146484375,268.2200012207031,268.3999938964844,8347500
2025-02-14,266.2900085449219,266.2900085449219,270.2099914550781,265.45001220703125,270.07000732421875,11546700
2025-02-18,270.70001220703125,270.70001220703125,271.010009765625,269.6000061035156,269.67999267578125,8185900
2025-02-19,270.8500061035156,270.8500061035156,271.3299865722656,269.239990234375,270.67999267578125,9342500
2025-02-20,270.989990234375,270.989990234375,271.8399963378906,270.1700134277344,270.2300109863281,7356900
2025-02-21,270.739990234375,270.739990234375,271.510009765625,269.510009765625,270.79998779296875,8917400
2025-02-24,272.2099914550781,272.2099914550781,272.32000732421875,270.3800048828125,271.45001220703125,5374400
2025-02-25,268.6199951171875,268.6199951171875,271.67999267578125,266.45001220703125,271.4599914550781,10079800
2025-02-26,269.0299987792969,269.0299987792969,269.0799865722656,266.6600036621094,267.0799865722656,7276000
2025-02-27,264.92999267578125,264.92999267578125,266.6700134277344,264.45001220703125,266.489990234375,9374600
2025-02-28,263.2699890136719,263.2699890136719,263.3999938964844,261.25,262.55999755859375,11504500
2025-03-03,266.739990234375,266.739990234375,266.8800048828125,265.07000732421875,265.07000732421875,7725600
2025-03-04,269.05999755859375,269.05999755859375,269.3999938964844,267.5199890136719,269.010009765625,8481300
2025-03-05,269.6199951171875,269.6199951171875,270.260009765625,267.9599914550781,267.9700012207031,6990400
2025-03-06,268.25,268.25,269.510009765625,268.1600036621094,268.25,6136400
2025-03-07,268.3900146484375,268.3900146484375,270.3399963378906,267.6400146484375,269.0899963378906,10431200
2025-03-10,266.0400085449219,266.0400085449219,268.44000244140625,265.6400146484375,267.6199951171875,7593900
2025-03-11,269.1600036621094,269.1600036621094,269.7300109863281,268.44000244140625,268.4700012207031,8436600
2025-03-12,270.3299865722656,270.3299865722656,271.2300109863281,268.3599853515625,268.4700012207031,7236200
2025-03-13,275.1300048828125,275.1300048828125,275.3500061035156,271.54998779296875,271.57000732421875,13741500
2025-03-14,275.239990234375,275.239990234375,276.29998779296875,274.6600036621094,276.2699890136719,13365000
2025-03-17,276.7300109863281,276.7300109863281,276.7900085449219,275.3900146484375,275.5400085449219,8583400
2025-03-18,279.9599914550781,279.9599914550781,280.2099914550781,278.9700012207031,279.8999938964844,9596500
2025-03-19,281.1099853515625,281.1099853515625,281.4800109863281,279.05999755859375,279.8500061035156,8822200
2025-03-20,280.75,280.75,280.8999938964844,279.42999267578125,279.489990234375,5863300
2025-03-21,278.489990234375,278.489990234375,279.4599914550781,276.5899963378906,279.4599914550781,9359300
2025-03-24,277.25,277.25,279.0899963378906,276.8599853515625,278.9100036621094,7870100
2025-03-25,278.4700012207031,278.4700012207031,279.9599914550781,278.2699890136719,278.7799987792969,5090200
2025-03-26,278.239990234375,278.239990234375,279.0199890136719,277.7799987792969,278.92999267578125,3717500
2025-03-27,281.9700012207031,281.9700012207031,282.07000732421875,279.5899963378906,280.54998779296875,8476300
2025-03-28,284.05999755859375,284.05999755859375,284.6400146484375,282.8599853515625,283.82000732421875,9563700
2025-03-31,288.1400146484375,288.1400146484375,288.3900146484375,285.8500061035156,287.5299987792969,13925100
2025-04-01,287.57000732421875,287.57000732421875,289.1300048828125,285.9100036621094,288.5400085449219,15923600
2025-04-02,288.1600036621094,288.1600036621094,289.0299987792969,287.3599853515625,288.2799987792969,11074800
2025-04-03,286.4200134277344,286.4200134277344,289.0899963378906,282.45001220703125,282.7799987792969,20524400
2025-04-04,279.7200012207031,279.7200012207031,284.0299987792969,278.0199890136719,283.6400146484375,21517200
2025-04-07,273.7099914550781,273.7099914550781,280.1400146484375,272.5799865722656,278.8599853515625,19807000
2025-04-08,275.20001220703125,275.20001220703125,278.32000732421875,274.239990234375,277.8699951171875,12639500
2025-04-09,285.3800048828125,285.3800048828125,285.8699951171875,281.0400085449219,282.2200012207031,25342200
2025-04-10,292.3500061035156,292.3500061035156,292.8599853515625,287.2300109863281,288.80999755859375,19837800
2025-04-11,297.92999267578125,297.92999267578125,299.2699890136719,296.80999755859375,297.9599914550781,21080100
2025-04-14,296.2300109863281,296.2300109863281,296.5799865722656,294.5299987792969,295.5400085449219,12427600
2025-04-15,297.7799987792969,297.7799987792969,298.0199890136719,296.0899963378906,296.92999267578125,7924100
2025-04-16,307.4700012207031,307.4700012207031,308.05999755859375,303.79998779296875,304.6499938964844,20778100
2025-04-17,306.1199951171875,306.1199951171875,307.1300048828125,302.7300109863281,306.30999755859375,18287800
2025-04-21,315.5899963378906,315.5899963378906,316.4100036621094,313.95001220703125,315.0199890136719,20372300
2025-04-22,311.1099853515625,311.1099853515625,317.6300048828125,310.3599853515625,317.489990234375,35242300
2025-04-23,303.6499938964844,303.6499938964844,304.739990234375,300.5899963378906,304.17999267578125,25421500
2025-04-24,308.07000732421875,308.07000732421875,308.5,304.7099914550781,306.9800109863281,10845000
2025-04-25,304.7300109863281,304.7300109863281,305.3699951171875,301.010009765625,301.7799987792969,10691600
2025-04-28,309.07000732421875,309.07000732421875,309.1099853515625,302.9700012207031,304.1499938964844,9375500
2025-04-29,306.05999755859375,306.05999755859375,306.95001220703125,304.0,305.80999755859375,6852100
2025-04-30,303.7699890136719,303.7699890136719,306.07000732421875,303.44000244140625,304.6099853515625,8331900
2025-05-01,297.4599914550781,297.4599914550781,297.94000244140625,295.32000732421875,297.4100036621094,14969100
2025-05-02,297.9800109863281,297.9800109863281,300.8500061035156,297.0299987792969,300.1700134277344,8678400
2025-05-05,306.8800048828125,306.8800048828125,307.6499938964844,304.67999267578125,305.9200134277344,8924000
2025-05-06,315.4800109863281,315.4800109863281,315.6199951171875,311.3999938964844,313.1199951171875,11445300
2025-05-07,310.75,310.75,313.260009765625,310.0799865722656,312.1000061035156,7888300
2025-05-08,304.6300048828125,304.6300048828125,310.4800109863281,303.04998779296875,309.760009765625,11927600
2025-05-09,306.8399963378906,306.8399963378906,308.57000732421875,306.010009765625,307.7900085449219,6913100
2025-05-12,298.19000244140625,298.19000244140625,299.4700012207031,296.82000732421875,298.3299865722656,14375900
2025-05-13,299.4599914550781,299.4599914550781,300.29998779296875,297.239990234375,299.0199890136719,10233600
2025-05-14,293.1600036621094,293.1600036621094,294.79998779296875,291.9599914550781,293.6700134277344,14800600
2025-05-15,297.8399963378906,297.8399963378906,297.8999938964844,293.75,294.1000061035156,13497700
2025-05-16,294.239990234375,294.239990234375,294.5799865722656,291.7799987792969,292.6199951171875,14173000
2025-05-19,298.0299987792969,298.0299987792969,298.5799865722656,296.4800109863281,297.8500061035156,11656300
2025-05-20,303.5799865722656,303.5799865722656,303.67999267578125,298.29998779296875,298.3500061035156,12851000
2025-05-21,305.82000732421875,305.82000732421875,306.4599914550781,303.6700134277344,304.54998779296875,12414500
2025-05-22,303.1099853515625,303.1099853515625,305.2799987792969,302.1000061035156,305.0899963378906,9704200
2025-05-23,309.75,309.75,310.25,307.4700012207031,308.8599853515625,13339500
2025-05-27,304.5,304.5,304.8800048828125,302.739990234375,303.80999755859375,9578500
2025-05-28,303.80999755859375,303.80999755859375,304.989990234375,303.05999755859375,304.6400146484375,8803300
2025-05-29,305.6099853515625,305.6099853515625,306.8900146484375,304.4599914550781,305.739990234375,9487900
2025-05-30,303.6000061035156,303.6000061035156,304.0199890136719,301.5,303.6400146484375,9553300
2025-06-02,311.6700134277344,311.6700134277344,311.7200012207031,308.7200012207031,309.2099914550781,13593200
2025-06-03,308.9100036621094,308.9100036621094,309.55999755859375,307.1499938964844,309.55999755859375,9315100
2025-06-04,310.8999938964844,310.8999938964844,311.8800048828125,308.739990234375,309.4100036621094,7462500
2025-06-05,309.3299865722656,309.3299865722656,312.20001220703125,307.6499938964844,311.239990234375,10817800
2025-06-06,305.17999267578125,305.17999267578125,309.20001220703125,305.1000061035156,309.0899963378906,7787500
2025-06-09,306.6199951171875,306.6199951171875,307.6099853515625,305.05999755859375,305.3900146484375,7159000
2025-06-10,306.7099914550781,306.7099914550781,308.6000061035156,305.8699951171875,308.30999755859375,7071700
2025-06-11,308.3699951171875,308.3699951171875,308.6199951171875,305.8500061035156,307.5,9248800
2025-06-12,312.20001220703125,312.20001220703125,313.1000061035156,311.1499938964844,311.739990234375,11531400
2025-06-13,316.2900085449219,316.2900085449219,317.6000061035156,315.0400085449219,317.260009765625,16592900
2025-06-16,311.7799987792969,311.7799987792969,314.8699951171875,311.6499938964844,314.79998779296875,12848400
2025-06-17,311.94000244140625,311.94000244140625,313.0,310.1199951171875,312.6600036621094,8234100
2025-06-18,310.260009765625,310.260009765625,312.9800109863281,309.8599853515625,312.8900146484375,9370800
2025-06-20,310.1300048828125,310.1300048828125,310.8900146484375,309.25,309.3299865722656,8794700
2025-06-23,311.0799865722656,311.0799865722656,312.6700134277344,310.30999755859375,310.3399963378906,12687900
2025-06-24,306.19000244140625,306.19000244140625,306.3399963378906,303.5400085449219,305.07000732421875,12035200
2025-06-25,307.1199951171875,307.1199951171875,307.3599853515625,305.1199951171875,305.30999755859375,6733200
2025-06-26,306.7799987792969,306.7799987792969,307.2799987792969,304.8599853515625,305.7699890136719,6787500
2025-06-27,301.2200012207031,301.2200012207031,302.3599853515625,299.8900146484375,300.0299987792969,13301300
2025-06-30,304.8299865722656,304.8299865722656,304.9200134277344,301.95001220703125,302.3900146484375,8192100
2025-07-01,307.54998779296875,307.54998779296875,309.0,307.3599853515625,308.55999755859375,9335600
2025-07-02,309.25,309.25,309.3999938964844,306.9599914550781,308.0400085449219,8316400
2025-07-03,307.1400146484375,307.1400146484375,307.57000732421875,306.1499938964844,307.04998779296875,5275800
2025-07-07,307.3699951171875,307.3699951171875,307.7099914550781,304.5299987792969,305.07000732421875,7351600
2025-07-08,304.1600036621094,304.1600036621094,306.45001220703125,302.7699890136719,306.29998779296875,11840500
2025-07-09,305.5199890136719,305.5199890136719,305.5400085449219,303.2300109863281,303.5799865722656,10644100
2025-07-10,306.20001220703125,306.20001220703125,306.510009765625,304.82000732421875,306.1099853515625,7053700
2025-07-11,309.1400146484375,309.1400146484375,310.2799987792969,308.5199890136719,308.8599853515625,9187300
2025-07-14,308.010009765625,308.010009765625,309.3800048828125,307.7300109863281,309.07000732421875,5772900
2025-07-15,306.7300109863281,306.7300109863281,308.739990234375,305.7900085449219,307.7300109863281,8149000
2025-07-16,308.260009765625,308.260009765625,311.0899963378906,305.7300109863281,307.1099853515625,17693100
2025-07-17,307.5899963378906,307.5899963378906,307.6700134277344,305.1199951171875,305.5,6642300
2025-07-18,308.3900146484375,308.3900146484375,309.3699951171875,308.32000732421875,309.239990234375,5574300
2025-07-21,313.1300048828125,313.1300048828125,313.30999755859375,311.6099853515625,311.8800048828125,10995800
2025-07-22,316.1000061035156,316.1000061035156,316.239990234375,313.6199951171875,314.4800109863281,13691800
2025-07-23,312.17999267578125,312.17999267578125,314.9599914550781,311.4200134277344,314.0,10547500
2025-07-24,310.2699890136719,310.2699890136719,310.989990234375,309.05999755859375,309.2900085449219,7698800
2025-07-25,307.3999938964844,307.3999938964844,308.30999755859375,306.20001220703125,307.82000732421875,9376400
2025-07-28,305.4100036621094,305.4100036621094,306.5799865722656,304.04998779296875,306.44000244140625,9275400
2025-07-29,306.25,306.25,307.0299987792969,304.989990234375,305.79998779296875,5741100
2025-07-30,300.9599914550781,300.9599914550781,304.6499938964844,300.9599914550781,304.4200134277344,13459600
2025-07-31,302.9599914550781,302.9599914550781,304.6099853515625,302.8599853515625,304.5899963378906,8981000
2025-08-01,309.1099853515625,309.1099853515625,309.54998779296875,307.45001220703125,308.6099853515625,12843400
2025-08-04,310.9100036621094,310.9100036621094,311.739990234375,310.3699951171875,310.79998779296875,7639000
2025-08-05,311.1600036621094,311.1600036621094,312.239990234375,310.2200012207031,310.3699951171875,6997700
2025-08-06,310.5,310.5,311.239990234375,309.8399963378906,310.32000732421875,7418200
2025-08-07,313.1199951171875,313.1199951171875,313.1400146484375,310.70001220703125,311.7200012207031,10891500
2025-08-08,313.04998779296875,313.04998779296875,313.5299987792969,311.0,312.3500061035156,19886800
2025-08-11,308.54998779296875,308.54998779296875,309.6600036621094,307.6300048828125,308.6199951171875,10326700
2025-08-12,308.2699890136719,308.2699890136719,309.30999755859375,306.7099914550781,308.2200012207031,9697400
2025-08-13,309.2099914550781,309.2099914550781,310.3900146484375,308.45001220703125,309.1000061035156,4718600
2025-08-14,307.25,307.25,308.3399963378906,306.5199890136719,307.92999267578125,5817700
2025-08-15,307.42999267578125,307.42999267578125,308.0,306.8699951171875,307.3399963378906,5990100
