date,adj_close,close,high,low,open,volume
,VOW3.DE,VOW3.DE,VOW3.DE,VOW3.DE,VOW3.DE,VOW3.DE
2023-08-28,97.99199676513672,112.91999816894531,113.19999694824219,112.13999938964844,112.81999969482422,706145
2023-08-29,98.68624114990234,113.72000122070312,114.0,112.83999633789062,113.30000305175781,671752
2023-08-30,98.42589569091797,113.41999816894531,114.36000061035156,113.26000213623047,114.16000366210938,539060
2023-08-31,98.09613800048828,113.04000091552734,113.95999908447266,112.73999786376953,113.69999694824219,884339
2023-09-01,94.00011444091797,108.31999969482422,110.5999984741211,107.69999694824219,110.4800033569336,3267610
2023-09-04,93.9827651977539,108.30000305175781,109.33999633789062,107.95999908447266,108.5999984741211,863489
2023-09-05,94.13896942138672,108.4800033569336,108.4800033569336,106.44000244140625,107.55999755859375,1175479
2023-09-06,93.28852081298828,107.5,108.54000091552734,107.30000305175781,108.0,888122
2023-09-07,91.77854919433594,105.76000213623047,108.0999984741211,105.63999938964844,107.0,1031029
2023-09-08,92.90669250488281,107.05999755859375,107.19999694824219,104.4800033569336,106.72000122070312,1412605
2023-09-11,93.77449035644531,108.05999755859375,108.44000244140625,107.37999725341797,107.73999786376953,885846
2023-09-12,94.59022521972656,109.0,109.83999633789062,107.9800033569336,108.77999877929688,950199
2023-09-13,94.64228820800781,109.05999755859375,113.16000366210938,108.63999938964844,108.66000366210938,1427988
2023-09-14,94.27781677246094,108.63999938964844,108.87999725341797,106.87999725341797,108.37999725341797,1176126
2023-09-15,95.28446197509766,109.80000305175781,110.5,108.68000030517578,109.33999633789062,1563880
2023-09-18,93.23645782470703,107.44000244140625,109.5199966430664,107.0199966430664,109.5,974079
2023-09-19,95.23239135742188,109.73999786376953,111.0999984741211,108.87999725341797,109.19999694824219,1352344
2023-09-20,97.03742218017578,111.81999969482422,112.54000091552734,109.5,109.5199966430664,1128243
2023-09-21,96.86386108398438,111.62000274658203,112.16000366210938,110.9800033569336,111.30000305175781,733331
2023-09-22,99.34577178955078,114.4800033569336,114.83999633789062,111.16000366210938,112.0999984741211,1715339
2023-09-25,98.28705596923828,113.26000213623047,114.05999755859375,112.19999694824219,113.9000015258789,917304
2023-09-26,95.63158416748047,110.19999694824219,113.04000091552734,110.19999694824219,113.04000091552734,1124876
2023-09-27,94.486083984375,108.87999725341797,110.95999908447266,107.0999984741211,109.62000274658203,1114804
2023-09-28,94.3819580078125,108.76000213623047,108.95999908447266,107.23999786376953,108.4000015258789,637211
2023-09-29,94.53815460205078,108.94000244140625,110.08000183105469,108.31999969482422,108.95999908447266,999260
2023-10-02,94.59022521972656,109.0,110.27999877929688,108.4000015258789,109.45999908447266,597856
2023-10-03,92.94139862060547,107.0999984741211,108.5199966430664,106.94000244140625,108.30000305175781,687105
2023-10-04,93.34058380126953,107.55999755859375,108.0,104.87999725341797,106.22000122070312,684218
2023-10-05,92.42072296142578,106.5,107.80000305175781,106.23999786376953,107.12000274658203,539346
2023-10-06,92.66370391845703,106.77999877929688,107.18000030517578,105.58000183105469,106.54000091552734,593669
2023-10-09,91.74383544921875,105.72000122070312,106.18000030517578,105.18000030517578,105.9000015258789,637989
2023-10-10,93.8265609741211,108.12000274658203,108.9000015258789,106.44000244140625,106.44000244140625,1066235
2023-10-11,94.83320617675781,109.27999877929688,110.73999786376953,107.30000305175781,107.86000061035156,1110431
2023-10-12,94.26045989990234,108.62000274658203,110.66000366210938,108.5199966430664,110.0,709829
2023-10-13,93.44473266601562,107.68000030517578,109.5,105.77999877929688,108.69999694824219,1084959
2023-10-16,94.26045989990234,108.62000274658203,108.95999908447266,106.91999816894531,107.68000030517578,530138
2023-10-17,94.17367553710938,108.5199966430664,108.5199966430664,107.08000183105469,107.91999816894531,634769
2023-10-18,93.39266204833984,107.62000274658203,109.27999877929688,107.5999984741211,108.80000305175781,724664
2023-10-19,91.37936401367188,105.30000305175781,106.62000274658203,104.81999969482422,106.0,1135541
2023-10-20,89.50491333007812,103.13999938964844,104.58000183105469,102.86000061035156,104.45999908447266,1349009
2023-10-23,88.72389221191406,102.23999786376953,103.23999786376953,99.75,102.76000213623047,2080562
2023-10-24,88.32470703125,101.77999877929688,102.37999725341797,100.83999633789062,102.13999938964844,730358
2023-10-25,87.4742660522461,100.80000305175781,102.30000305175781,99.81999969482422,102.12000274658203,1105684
2023-10-26,86.75399017333984,99.97000122070312,100.72000122070312,97.83000183105469,99.87000274658203,1510021
2023-10-27,86.16388702392578,99.29000091552734,101.05999755859375,99.25,100.05999755859375,1018285
2023-10-30,86.0337142944336,99.13999938964844,100.12000274658203,98.81999969482422,99.5199966430664,716404
2023-10-31,86.63249206542969,99.83000183105469,100.22000122070312,98.87000274658203,99.4000015258789,860578
2023-11-01,86.59778594970703,99.79000091552734,100.9000015258789,99.13999938964844,100.55999755859375,804244
2023-11-02,89.36607360839844,102.9800033569336,103.37999725341797,100.4800033569336,101.0,1250561
2023-11-03,91.15373992919922,105.04000091552734,106.44000244140625,103.9000015258789,103.9800033569336,1251789
2023-11-06,91.17108917236328,105.05999755859375,106.0999984741211,104.5999984741211,105.5,600458
2023-11-07,90.4247817993164,104.19999694824219,105.22000122070312,103.81999969482422,104.31999969482422,569956
2023-11-08,90.59834289550781,104.4000015258789,105.19999694824219,103.08000183105469,103.69999694824219,532806
2023-11-09,91.01488494873047,104.87999725341797,105.54000091552734,104.0,104.5,588036
2023-11-10,89.9561767578125,103.66000366210938,104.13999938964844,102.87999725341797,103.95999908447266,716401
2023-11-13,91.17108917236328,105.05999755859375,105.13999938964844,103.95999908447266,104.0199966430664,629550
2023-11-14,93.58357238769531,107.83999633789062,108.63999938964844,105.36000061035156,105.58000183105469,1439975
2023-11-15,95.37124633789062,109.9000015258789,110.44000244140625,107.9000015258789,108.4800033569336,1277157
2023-11-16,93.94805145263672,108.26000213623047,110.63999938964844,107.95999908447266,109.66000366210938,874273
2023-11-17,94.45137023925781,108.83999633789062,109.86000061035156,107.87999725341797,108.30000305175781,842136
2023-11-20,94.45137023925781,108.83999633789062,109.91999816894531,108.05999755859375,109.5999984741211,633967
2023-11-21,92.7331314086914,106.86000061035156,108.87999725341797,106.68000030517578,108.73999786376953,926742
2023-11-22,92.68106079101562,106.80000305175781,107.62000274658203,106.37999725341797,107.08000183105469,638384
2023-11-23,92.49015045166016,106.58000183105469,107.62000274658203,106.4000015258789,107.0,421488
2023-11-24,92.85462188720703,107.0,107.13999938964844,105.4000015258789,106.05999755859375,622611
2023-11-27,92.09095764160156,106.12000274658203,107.33999633789062,105.27999877929688,107.0,708142
2023-11-28,91.1884536743164,105.08000183105469,105.66000366210938,104.36000061035156,105.5,659620
2023-11-29,92.75048828125,106.87999725341797,107.30000305175781,104.26000213623047,104.26000213623047,1148021
2023-11-30,92.3512954711914,106.41999816894531,107.41999816894531,105.33999633789062,107.37999725341797,882973
2023-12-01,92.87197875976562,107.0199966430664,107.19999694824219,105.80000305175781,107.19999694824219,561241
2023-12-04,93.54886627197266,107.80000305175781,108.16000366210938,106.68000030517578,106.91999816894531,810052
2023-12-05,94.20838928222656,108.55999755859375,108.55999755859375,107.04000091552734,107.36000061035156,693975
2023-12-06,99.25898742675781,114.37999725341797,114.58000183105469,109.83999633789062,110.41999816894531,2458449
2023-12-07,98.53004455566406,113.54000091552734,113.91999816894531,112.5199966430664,113.73999786376953,927492
2023-12-08,99.67552947998047,114.86000061035156,115.31999969482422,112.69999694824219,113.0,1028385
2023-12-11,100.3697738647461,115.66000366210938,116.05999755859375,114.4000015258789,115.0199966430664,842023
2023-12-12,99.83174133300781,115.04000091552734,116.68000030517578,115.04000091552734,116.4000015258789,919885
2023-12-13,99.17221069335938,114.27999877929688,115.94000244140625,114.27999877929688,115.36000061035156,1050451
2023-12-14,100.43920135498047,115.73999786376953,117.19999694824219,114.4800033569336,116.5,1517842
2023-12-15,100.63011169433594,115.95999908447266,118.22000122070312,115.5,116.41999816894531,2253548
2023-12-18,99.62346649169922,114.80000305175781,115.4000015258789,113.76000213623047,115.0999984741211,809936
2023-12-19,99.06807708740234,114.16000366210938,115.62000274658203,113.83999633789062,114.22000122070312,859784
2023-12-20,98.68624114990234,113.72000122070312,115.31999969482422,113.45999908447266,114.30000305175781,833095
2023-12-21,97.59281158447266,112.45999908447266,112.45999908447266,111.33999633789062,112.19999694824219,989675
2023-12-22,97.6795883178711,112.55999755859375,113.31999969482422,112.19999694824219,112.26000213623047,506921
2023-12-27,97.88787078857422,112.80000305175781,112.83999633789062,111.73999786376953,112.36000061035156,633438
2023-12-28,97.33247375488281,112.16000366210938,112.9800033569336,111.73999786376953,112.62000274658203,526457
2023-12-29,97.02006530761719,111.80000305175781,112.23999786376953,111.55999755859375,112.05999755859375,419018
2024-01-02,97.95729064941406,112.87999725341797,114.55999755859375,111.77999877929688,112.31999969482422,1107764
2024-01-03,96.20433044433594,110.86000061035156,113.66000366210938,110.26000213623047,112.86000061035156,1420899
2024-01-04,97.47132110595703,112.31999969482422,113.12000274658203,111.0199966430664,111.41999816894531,927093
2024-01-05,98.28705596923828,113.26000213623047,113.95999908447266,111.37999725341797,111.95999908447266,837882
2024-01-08,98.92922973632812,114.0,114.0,112.12000274658203,112.5,501701
2024-01-09,98.35647583007812,113.33999633789062,114.19999694824219,112.4000015258789,114.19999694824219,547752
2024-01-10,98.39118194580078,113.37999725341797,114.62000274658203,113.22000122070312,113.30000305175781,526651
2024-01-11,98.26969909667969,113.23999786376953,115.72000122070312,113.04000091552734,113.9800033569336,870883
2024-01-12,97.17626953125,111.9800033569336,113.5199966430664,111.4000015258789,113.30000305175781,927653
2024-01-15,96.74237060546875,111.4800033569336,112.4000015258789,110.5999984741211,112.18000030517578,551095
2024-01-16,96.56880187988281,111.27999877929688,111.54000091552734,110.31999969482422,111.16000366210938,565207
2024-01-17,94.3125228881836,108.68000030517578,110.0199966430664,107.9000015258789,109.94000244140625,1288695
2024-01-18,93.8265609741211,108.12000274658203,109.37999725341797,107.83999633789062,108.62000274658203,679534
2024-01-19,92.75048828125,106.87999725341797,108.77999877929688,106.44000244140625,108.05999755859375,865872
2024-01-22,93.67035675048828,107.94000244140625,108.54000091552734,107.23999786376953,107.5,593451
2024-01-23,98.7383041381836,113.77999877929688,115.12000274658203,108.30000305175781,108.30000305175781,2157491
2024-01-24,100.66482543945312,116.0,117.62000274658203,114.86000061035156,115.68000030517578,1357985
2024-01-25,99.65817260742188,114.83999633789062,115.81999969482422,113.54000091552734,115.63999938964844,1232015
2024-01-26,100.09207153320312,115.33999633789062,115.72000122070312,113.63999938964844,114.9000015258789,873874
2024-01-29,100.63011169433594,115.95999908447266,115.95999908447266,114.22000122070312,115.0,578550
2024-01-30,101.22021484375,116.63999938964844,117.41999816894531,114.76000213623047,116.37999725341797,1180093
2024-01-31,103.99717712402344,119.83999633789062,120.68000030517578,116.31999969482422,116.73999786376953,2292296
2024-02-01,102.55663299560547,118.18000030517578,120.36000061035156,117.95999908447266,119.66000366210938,1095909
2024-02-02,103.96246337890625,119.80000305175781,120.9800033569336,119.08000183105469,119.16000366210938,1058198
2024-02-05,103.33765411376953,119.08000183105469,120.26000213623047,118.4800033569336,120.13999938964844,646264
2024-02-06,102.43514251708984,118.04000091552734,119.83999633789062,116.55999755859375,119.68000030517578,998873
2024-02-07,102.15744018554688,117.72000122070312,119.87999725341797,117.72000122070312,118.18000030517578,717594
2024-02-08,103.0426025390625,118.73999786376953,119.0199966430664,117.5199966430664,118.08000183105469,754021
2024-02-09,102.90374755859375,118.58000183105469,120.04000091552734,118.44000244140625,119.31999969482422,613599
2024-02-12,103.92774963378906,119.76000213623047,120.30000305175781,118.23999786376953,118.5,617449
2024-02-13,102.93846130371094,118.62000274658203,120.77999877929688,118.12000274658203,119.77999877929688,732571
2024-02-14,102.20951080322266,117.77999877929688,118.81999969482422,117.0999984741211,118.0,752873
2024-02-15,103.42443084716797,119.18000030517578,119.72000122070312,118.13999938964844,118.5,873677
2024-02-16,103.84097290039062,119.66000366210938,120.81999969482422,119.54000091552734,119.80000305175781,882295
2024-02-19,104.1186752319336,119.9800033569336,120.0999984741211,119.23999786376953,119.72000122070312,520569
2024-02-20,102.46985626220703,118.08000183105469,120.37999725341797,117.45999908447266,120.0,800947
2024-02-21,103.77155303955078,119.58000183105469,120.36000061035156,118.0199966430664,118.16000366210938,879491
2024-02-22,106.21875,122.4000015258789,123.5199966430664,119.81999969482422,120.5,1749921
2024-02-23,107.60723114013672,124.0,124.0199966430664,122.30000305175781,122.30000305175781,1230615
2024-02-26,106.75677490234375,123.0199966430664,123.9000015258789,122.36000061035156,123.76000213623047,521656
2024-02-27,107.67665100097656,124.08000183105469,124.45999908447266,122.36000061035156,122.87999725341797,680794
2024-02-28,109.23868560791016,125.87999725341797,125.87999725341797,123.5999984741211,123.86000061035156,1030279
2024-02-29,108.77008056640625,125.33999633789062,126.5,124.83999633789062,125.94000244140625,1659064
2024-03-01,103.4070816040039,119.16000366210938,128.17999267578125,116.37999725341797,126.0,3005953
2024-03-04,104.72613525390625,120.68000030517578,121.26000213623047,119.5,119.72000122070312,966402
2024-03-05,103.4070816040039,119.16000366210938,120.22000122070312,117.95999908447266,120.12000274658203,1144506
2024-03-06,101.34170532226562,116.77999877929688,119.73999786376953,116.41999816894531,119.16000366210938,1392273
2024-03-07,101.13343811035156,116.54000091552734,116.80000305175781,114.72000122070312,116.30000305175781,1284544
2024-03-08,101.0987319946289,116.5,117.31999969482422,115.13999938964844,116.23999786376953,635989
2024-03-11,101.72354125976562,117.22000122070312,117.44000244140625,115.81999969482422,116.13999938964844,779803
2024-03-12,104.8996810913086,120.87999725341797,121.45999908447266,115.66000366210938,117.22000122070312,1850951
2024-03-13,98.72095489501953,113.76000213623047,121.62000274658203,113.76000213623047,121.5999984741211,3305590
2024-03-14,98.00936126708984,112.94000244140625,114.77999877929688,112.27999877929688,114.22000122070312,2644404
2024-03-15,98.7383041381836,113.77999877929688,114.9800033569336,113.30000305175781,113.33999633789062,3531579
2024-03-18,100.1614990234375,115.41999816894531,115.77999877929688,114.30000305175781,114.5999984741211,864714
2024-03-19,101.7756118774414,117.27999877929688,117.54000091552734,115.33999633789062,115.94000244140625,1197626
2024-03-20,102.00123596191406,117.54000091552734,117.54000091552734,116.13999938964844,117.0,722534
2024-03-21,102.20951080322266,117.77999877929688,119.36000061035156,116.94000244140625,118.69999694824219,941663
2024-03-22,102.46985626220703,118.08000183105469,118.08000183105469,116.76000213623047,117.22000122070312,659012
2024-03-25,103.59798431396484,119.37999725341797,119.45999908447266,118.0199966430664,118.0199966430664,619947
2024-03-26,105.22945404052734,121.26000213623047,121.91999816894531,119.16000366210938,119.44000244140625,1044835
2024-03-27,105.66336059570312,121.76000213623047,122.04000091552734,120.0999984741211,120.95999908447266,735499
2024-03-28,106.60057830810547,122.83999633789062,123.30000305175781,121.80000305175781,121.80000305175781,935288
2024-04-02,106.47908020019531,122.69999694824219,123.9000015258789,121.80000305175781,122.19999694824219,1056617
2024-04-03,108.86553955078125,125.44999694824219,125.94999694824219,122.69999694824219,123.0,1466950
2024-04-04,111.5123291015625,128.5,128.60000610351562,124.80000305175781,125.30000305175781,1500099
2024-04-05,109.68994903564453,126.4000015258789,127.8499984741211,125.5999984741211,126.44999694824219,1299458
2024-04-08,109.42961120605469,126.0999984741211,127.94999694824219,126.0999984741211,127.0,884650
2024-04-09,108.2580795288086,124.75,126.0999984741211,124.30000305175781,125.5999984741211,874640
2024-04-10,107.60723114013672,124.0,126.75,123.30000305175781,126.05000305175781,1074432
2024-04-11,106.73942565917969,123.0,125.05000305175781,122.30000305175781,124.0,1011034
2024-04-12,107.34688568115234,123.69999694824219,125.80000305175781,123.05000305175781,123.9000015258789,1074876
2024-04-15,106.99977111816406,123.30000305175781,125.5999984741211,123.30000305175781,123.80000305175781,878716
2024-04-16,104.7000961303711,120.6500015258789,122.6500015258789,120.05000305175781,122.19999694824219,1388595
2024-04-17,105.0472183227539,121.05000305175781,121.5999984741211,119.5999984741211,120.0,741363
2024-04-18,105.82823181152344,121.94999694824219,123.19999694824219,120.94999694824219,121.8499984741211,712440
2024-04-19,105.17738342285156,121.19999694824219,121.55000305175781,119.80000305175781,120.5,823393
2024-04-22,105.26417541503906,121.30000305175781,121.9000015258789,119.69999694824219,121.75,903134
2024-04-23,105.30755615234375,121.3499984741211,122.05000305175781,120.1500015258789,121.8499984741211,947265
2024-04-24,104.2228012084961,120.0999984741211,121.5999984741211,119.75,121.4000015258789,820001
2024-04-25,103.09467315673828,118.80000305175781,120.1500015258789,117.5,120.0999984741211,1084519
2024-04-26,104.2228012084961,120.0999984741211,120.69999694824219,119.25,119.4000015258789,814483
2024-04-29,104.78687286376953,120.75,121.3499984741211,120.19999694824219,120.5,807919
2024-04-30,99.92720031738281,115.1500015258789,119.4000015258789,114.19999694824219,119.0999984741211,2992713
2024-05-02,99.23295593261719,114.3499984741211,115.8499984741211,113.9000015258789,115.55000305175781,1237453
2024-05-03,100.23092651367188,115.5,117.19999694824219,114.8499984741211,115.3499984741211,873516
2024-05-06,101.4892349243164,116.94999694824219,118.0,116.19999694824219,116.25,744741
2024-05-07,102.44381713867188,118.05000305175781,118.44999694824219,117.30000305175781,117.3499984741211,768187
2024-05-08,101.70618438720703,117.19999694824219,118.0999984741211,116.55000305175781,118.0,990554
2024-05-09,101.87974548339844,117.4000015258789,118.05000305175781,117.19999694824219,117.19999694824219,625003
2024-05-10,101.4892349243164,116.94999694824219,117.9000015258789,116.6500015258789,117.5999984741211,1037955
2024-05-13,103.05127716064453,118.75,119.44999694824219,117.19999694824219,117.4000015258789,1186467
2024-05-14,105.741455078125,121.8499984741211,122.69999694824219,119.0999984741211,119.19999694824219,1277713
2024-05-15,105.17738342285156,121.19999694824219,122.75,120.55000305175781,122.25,889196
2024-05-16,104.43975830078125,120.3499984741211,121.0999984741211,119.6500015258789,120.55000305175781,920763
2024-05-17,104.48314666748047,120.4000015258789,121.0999984741211,119.8499984741211,120.3499984741211,816618
2024-05-20,103.44178771972656,119.19999694824219,120.44999694824219,118.9000015258789,119.5,736453
2024-05-21,103.39839935302734,119.1500015258789,119.5999984741211,118.30000305175781,118.69999694824219,880392
2024-05-22,102.74755096435547,118.4000015258789,118.80000305175781,116.80000305175781,118.0999984741211,1304974
2024-05-23,102.40042877197266,118.0,119.8499984741211,117.69999694824219,118.8499984741211,944447
2024-05-24,102.79093170166016,118.44999694824219,118.94999694824219,117.25,117.4000015258789,660998
2024-05-27,104.48314666748047,120.4000015258789,121.1500015258789,119.05000305175781,119.5,1057607
2024-05-28,106.99977111816406,123.30000305175781,123.94999694824219,120.5,121.0999984741211,1972844
2024-05-29,104.83026885986328,120.80000305175781,123.5999984741211,120.4000015258789,122.55000305175781,1995942
2024-05-30,107.41959381103516,114.5,115.8499984741211,112.19999694824219,112.5,1451042
2024-05-31,107.888671875,115.0,115.0,113.5,114.5,1532381
2024-06-03,107.84176635742188,114.94999694824219,116.3499984741211,114.30000305175781,115.5999984741211,859981
2024-06-04,107.04432678222656,114.0999984741211,114.9000015258789,112.8499984741211,114.75,1217271
2024-06-05,107.04432678222656,114.0999984741211,115.19999694824219,113.69999694824219,114.5999984741211,643055
2024-06-06,106.43451690673828,113.44999694824219,114.5999984741211,113.0999984741211,114.0999984741211,630728
2024-06-07,105.6370849609375,112.5999984741211,113.4000015258789,111.6500015258789,113.1500015258789,700045
2024-06-10,105.40254211425781,112.3499984741211,112.3499984741211,110.55000305175781,112.05000305175781,712395
2024-06-11,104.32365417480469,111.19999694824219,112.3499984741211,110.55000305175781,112.3499984741211,769018
2024-06-12,102.77569580078125,109.55000305175781,110.9000015258789,108.3499984741211,110.69999694824219,1535717
2024-06-13,99.2106704711914,105.75,108.80000305175781,105.05000305175781,108.75,1993793
2024-06-14,98.03797149658203,104.5,106.25,104.05000305175781,105.6500015258789,1171302
2024-06-17,98.64777374267578,105.1500015258789,105.55000305175781,103.80000305175781,105.05000305175781,735190
2024-06-18,98.64777374267578,105.1500015258789,105.1500015258789,105.1500015258789,105.1500015258789,0
2024-06-19,98.50704956054688,105.0,105.44999694824219,104.19999694824219,105.0,572196
2024-06-20,99.30448913574219,105.8499984741211,106.19999694824219,104.9000015258789,105.30000305175781,684988
2024-06-21,98.22560119628906,104.69999694824219,106.0,104.5999984741211,105.9000015258789,2242741
2024-06-24,99.63284301757812,106.19999694824219,108.19999694824219,105.19999694824219,105.19999694824219,1421341
2024-06-25,99.9612045288086,106.55000305175781,107.25,106.05000305175781,106.25,797687
2024-06-26,98.31941986083984,104.80000305175781,106.19999694824219,103.3499984741211,105.5999984741211,1644755
2024-06-27,97.52198028564453,103.94999694824219,105.30000305175781,103.94999694824219,104.75,1047859
2024-06-28,98.88231658935547,105.4000015258789,106.25,104.5999984741211,105.0999984741211,979913
2024-07-01,99.49212646484375,106.05000305175781,107.5999984741211,106.05000305175781,106.80000305175781,783736
2024-07-02,99.2106704711914,105.75,106.0999984741211,104.4000015258789,105.8499984741211,948029
2024-07-03,99.91429138183594,106.5,107.1500015258789,105.80000305175781,106.0,957213
2024-07-04,100.94627380371094,107.5999984741211,108.25,106.8499984741211,107.0,522707
2024-07-05,100.2426528930664,106.8499984741211,108.44999694824219,106.55000305175781,107.69999694824219,711334
2024-07-08,100.19574737548828,106.80000305175781,107.30000305175781,106.19999694824219,107.0,483947
2024-07-09,100.00811004638672,106.5999984741211,107.25,105.94999694824219,106.25,619664
2024-07-10,99.67975616455078,106.25,108.5,104.19999694824219,106.9000015258789,1220032
2024-07-11,100.52410125732422,107.1500015258789,107.80000305175781,106.19999694824219,106.75,869082
2024-07-12,101.83753204345703,108.55000305175781,108.9000015258789,107.4000015258789,107.55000305175781,772086
2024-07-15,101.50917053222656,108.19999694824219,108.4000015258789,107.6500015258789,108.30000305175781,499306
